Time,Average,Year,Month,Day,YearMonth,Index
2022-07-10,67.37398258040865,2022,7,10,2022-07,17
2022-07-11,64.88483796296298,2022,7,11,2022-07,17
2022-07-12,67.20370370370371,2022,7,12,2022-07,17
2022-07-13,64.20775058275059,2022,7,13,2022-07,17
2022-07-14,69.65219907407406,2022,7,14,2022-07,17
2022-07-15,67.5769675925926,2022,7,15,2022-07,17
2022-07-16,67.66724537037037,2022,7,16,2022-07,17
2022-07-17,65.87731481481481,2022,7,17,2022-07,17
2022-07-18,65.91203703703704,2022,7,18,2022-07,17
2022-07-19,76.0758101851852,2022,7,19,2022-07,17
2022-07-20,63.77141203703704,2022,7,20,2022-07,17
2022-07-21,67.34837962962963,2022,7,21,2022-07,17
2022-07-22,68.64898585211085,2022,7,22,2022-07,17
2022-07-23,63.81886574074076,2022,7,23,2022-07,17
2022-07-24,64.55960648148148,2022,7,24,2022-07,17
2022-07-25,65.23321759259258,2022,7,25,2022-07,17
2022-07-26,65.99481682769725,2022,7,26,2022-07,17
2022-07-27,66.12976190476189,2022,7,27,2022-07,17
2022-07-28,64.09954785392868,2022,7,28,2022-07,17
2022-07-29,63.71538379983036,2022,7,29,2022-07,17
2022-07-30,64.26041666666667,2022,7,30,2022-07,17
2022-07-31,65.10216158059468,2022,7,31,2022-07,17
2022-08-01,66.10334919709919,2022,8,1,2022-08,18
2022-08-02,66.28908880471381,2022,8,2,2022-08,18
2022-08-03,66.01157407407406,2022,8,3,2022-08,18
2022-08-04,72.48206018518518,2022,8,4,2022-08,18
2022-08-05,66.32349537037037,2022,8,5,2022-08,18
2022-08-06,64.61631944444444,2022,8,6,2022-08,18
2022-08-07,64.2841435185185,2022,8,7,2022-08,18
2022-08-08,64.79282407407406,2022,8,8,2022-08,18
2022-08-09,64.55324074074075,2022,8,9,2022-08,18
2022-08-10,64.46412037037037,2022,8,10,2022-08,18
2022-08-11,64.26351657601657,2022,8,11,2022-08,18
2022-08-12,63.5630787037037,2022,8,12,2022-08,18
2022-08-13,64.171875,2022,8,13,2022-08,18
2022-08-14,69.38483796296295,2022,8,14,2022-08,18
2022-08-15,65.98958333333333,2022,8,15,2022-08,18
2022-08-16,66.17650462962963,2022,8,16,2022-08,18
2022-08-17,67.26388888888889,2022,8,17,2022-08,18
2022-08-18,66.98958333333334,2022,8,18,2022-08,18
2022-08-19,64.62210648148148,2022,8,19,2022-08,18
2022-08-20,71.66782407407406,2022,8,20,2022-08,18
2022-08-21,69.33449074074072,2022,8,21,2022-08,18
2022-08-22,65.62442129629629,2022,8,22,2022-08,18
2022-08-23,65.44502314814815,2022,8,23,2022-08,18
2022-08-24,65.32407407407409,2022,8,24,2022-08,18
2022-08-25,70.00559985194636,2022,8,25,2022-08,18
2022-08-26,64.7601779008029,2022,8,26,2022-08,18
2022-08-27,66.18055555555556,2022,8,27,2022-08,18
2022-08-28,65.19097222222223,2022,8,28,2022-08,18
2022-08-29,64.80309298660363,2022,8,29,2022-08,18
2022-08-30,66.31462865837865,2022,8,30,2022-08,18
2022-08-31,63.54745370370372,2022,8,31,2022-08,18
2022-09-01,64.95312500000001,2022,9,1,2022-09,19
2022-09-02,65.46585648148148,2022,9,2,2022-09,19
2022-09-03,65.40335648148148,2022,9,3,2022-09,19
2022-09-04,63.91840277777778,2022,9,4,2022-09,19
2022-09-05,63.498263888888886,2022,9,5,2022-09,19
2022-09-06,64.05150462962963,2022,9,6,2022-09,19
2022-09-07,64.78877314814815,2022,9,7,2022-09,19
2022-09-08,65.82523148148148,2022,9,8,2022-09,19
2022-09-09,65.76041666666667,2022,9,9,2022-09,19
2022-09-10,65.16898148148148,2022,9,10,2022-09,19
2022-09-11,65.11574074074075,2022,9,11,2022-09,19
2022-09-12,65.35995370370371,2022,9,12,2022-09,19
2022-09-13,65.45833333333333,2022,9,13,2022-09,19
2022-09-14,65.89756944444444,2022,9,14,2022-09,19
2022-09-15,65.33043981481482,2022,9,15,2022-09,19
2022-09-16,64.73611111111111,2022,9,16,2022-09,19
2022-09-17,65.95659722222223,2022,9,17,2022-09,19
2022-09-18,65.73090277777777,2022,9,18,2022-09,19
2022-09-19,64.93402777777779,2022,9,19,2022-09,19
2022-09-20,68.70833333333333,2022,9,20,2022-09,19
2022-09-21,63.77372685185185,2022,9,21,2022-09,19
2022-09-22,65.73611111111111,2022,9,22,2022-09,19
2022-09-23,67.09664351851852,2022,9,23,2022-09,19
2022-09-24,64.36458333333333,2022,9,24,2022-09,19
2022-09-25,64.3449074074074,2022,9,25,2022-09,19
2022-09-26,65.078125,2022,9,26,2022-09,19
2022-09-27,67.14641203703704,2022,9,27,2022-09,19
2022-09-28,64.80324074074075,2022,9,28,2022-09,19
2022-09-29,64.81134259259261,2022,9,29,2022-09,19
2022-09-30,65.32407407407406,2022,9,30,2022-09,19
2022-10-01,65.58217592592594,2022,10,1,2022-10,20
2022-10-02,65.60995370370371,2022,10,2,2022-10,20
2022-10-03,65.65393518518519,2022,10,3,2022-10,20
2022-10-04,65.69733796296295,2022,10,4,2022-10,20
2022-10-05,65.78472222222221,2022,10,5,2022-10,20
2022-10-06,66.02025462962963,2022,10,6,2022-10,20
2022-10-07,77.47280092592594,2022,10,7,2022-10,20
2022-10-08,64.39872685185185,2022,10,8,2022-10,20
2022-10-09,69.03414351851852,2022,10,9,2022-10,20
2022-10-10,69.07523148148148,2022,10,10,2022-10,20
2022-10-11,64.42418981481482,2022,10,11,2022-10,20
2022-10-12,64.88927298426745,2022,10,12,2022-10,20
2022-10-13,65.7538114623244,2022,10,13,2022-10,20
2022-10-14,65.47973027375201,2022,10,14,2022-10,20
2022-10-15,65.60127314814814,2022,10,15,2022-10,20
2022-10-16,65.68055555555556,2022,10,16,2022-10,20
2022-10-17,68.05846902937421,2022,10,17,2022-10,20
2022-10-18,64.3698806980057,2022,10,18,2022-10,20
2022-10-19,64.90064102564102,2022,10,19,2022-10,20
2022-10-20,65.53647795040803,2022,10,20,2022-10,20
2022-10-21,66.12711526181353,2022,10,21,2022-10,20
2022-10-22,66.47337962962962,2022,10,22,2022-10,20
2022-10-23,65.9826388888889,2022,10,23,2022-10,20
2022-10-24,65.65970882888676,2022,10,24,2022-10,20
2022-10-25,65.82619959692497,2022,10,25,2022-10,20
2022-10-26,65.68262551097258,2022,10,26,2022-10,20
2022-10-27,66.57205523748941,2022,10,27,2022-10,20
2022-10-28,66.16782407407409,2022,10,28,2022-10,20
2022-10-29,65.64307740870241,2022,10,29,2022-10,20
2022-10-30,66.15104166666667,2022,10,30,2022-10,20
2022-10-31,66.50694444444444,2022,10,31,2022-10,20
2022-11-01,69.13888888888887,2022,11,1,2022-11,21
2022-11-02,64.94560185185186,2022,11,2,2022-11,21
2022-11-03,65.60514995083578,2022,11,3,2022-11,21
2022-11-04,65.85648148148148,2022,11,4,2022-11,21
2022-11-05,66.12337213562483,2022,11,5,2022-11,21
2022-11-06,65.82986111111113,2022,11,6,2022-11,21
2022-11-07,66.2969468046811,2022,11,7,2022-11,21
2022-11-08,66.09157572225753,2022,11,8,2022-11,21
2022-11-09,66.17056813716296,2022,11,9,2022-11,21
2022-11-10,66.84784166908108,2022,11,10,2022-11,21
2022-11-11,66.60670294693733,2022,11,11,2022-11,21
2022-11-12,66.85127314814815,2022,11,12,2022-11,21
2022-11-13,69.18750000000001,2022,11,13,2022-11,21
2022-11-14,64.73900462962963,2022,11,14,2022-11,21
2022-11-15,65.71643518518519,2022,11,15,2022-11,21
2022-11-16,65.93344907407408,2022,11,16,2022-11,21
2022-11-17,66.2974537037037,2022,11,17,2022-11,21
2022-11-18,66.32407407407409,2022,11,18,2022-11,21
2022-11-19,66.27083333333333,2022,11,19,2022-11,21
2022-11-20,67.70254629629629,2022,11,20,2022-11,21
2022-11-21,69.08391203703702,2022,11,21,2022-11,21
2022-11-22,65.0451388888889,2022,11,22,2022-11,21
2022-11-23,75.50231481481482,2022,11,23,2022-11,21
2022-11-24,63.97511574074074,2022,11,24,2022-11,21
2022-11-25,64.68055555555556,2022,11,25,2022-11,21
2022-11-26,65.85185185185185,2022,11,26,2022-11,21
2022-11-27,64.81539351851852,2022,11,27,2022-11,21
2022-11-28,67.17766203703704,2022,11,28,2022-11,21
2022-11-29,71.11543317793318,2022,11,29,2022-11,21
2022-11-30,65.13136574074075,2022,11,30,2022-11,21
2022-12-01,64.54745370370371,2022,12,1,2022-12,22
2022-12-02,64.89016787270462,2022,12,2,2022-12,22
2022-12-03,65.87245377582448,2022,12,3,2022-12,22
2022-12-04,66.2950157604413,2022,12,4,2022-12,22
2022-12-05,64.96585648148148,2022,12,5,2022-12,22
2022-12-06,65.53530092592591,2022,12,6,2022-12,22
2022-12-07,65.35474537037038,2022,12,7,2022-12,22
2022-12-08,65.44675925925925,2022,12,8,2022-12,22
2022-12-09,65.5149066091954,2022,12,9,2022-12,22
2022-12-10,66.27145127118645,2022,12,10,2022-12,22
2022-12-11,66.52662037037037,2022,12,11,2022-12,22
2022-12-12,64.61111111111111,2022,12,12,2022-12,22
2022-12-13,67.01504629629629,2022,12,13,2022-12,22
2022-12-14,66.2546834625323,2022,12,14,2022-12,22
2022-12-15,64.77237382629109,2022,12,15,2022-12,22
2022-12-16,64.87914138557521,2022,12,16,2022-12,22
2022-12-17,68.9329861111111,2022,12,17,2022-12,22
2022-12-18,66.48066748066748,2022,12,18,2022-12,22
2022-12-19,63.4330150462963,2022,12,19,2022-12,22
2022-12-20,64.05068071249217,2022,12,20,2022-12,22
2022-12-21,64.42320515478164,2022,12,21,2022-12,22
2022-12-22,67.65670405982907,2022,12,22,2022-12,22
2022-12-23,62.42071759259259,2022,12,23,2022-12,22
2022-12-24,69.91030092592592,2022,12,24,2022-12,22
2022-12-25,59.68055555555554,2022,12,25,2022-12,22
2022-12-26,59.379629629629626,2022,12,26,2022-12,22
2022-12-27,60.30266203703703,2022,12,27,2022-12,22
2022-12-28,61.99131944444445,2022,12,28,2022-12,22
2022-12-29,62.79571759259259,2022,12,29,2022-12,22
2022-12-30,62.7662037037037,2022,12,30,2022-12,22
2022-12-31,62.89872685185185,2022,12,31,2022-12,22
2023-01-01,62.99363425925926,2023,1,1,2023-01,23
2023-01-02,62.73263888888888,2023,1,2,2023-01,23
2023-01-03,63.1568287037037,2023,1,3,2023-01,23
2023-01-04,63.962962962962955,2023,1,4,2023-01,23
2023-01-05,61.94386574074074,2023,1,5,2023-01,23
2023-01-06,62.94733796296297,2023,1,6,2023-01,23
2023-01-07,64.00111289173788,2023,1,7,2023-01,23
2023-01-08,63.97222222222222,2023,1,8,2023-01,23
2023-01-09,66.046875,2023,1,9,2023-01,23
2023-01-10,63.90914351851851,2023,1,10,2023-01,23
2023-01-11,63.510416666666664,2023,1,11,2023-01,23
2023-01-12,64.27025462962963,2023,1,12,2023-01,23
2023-01-13,66.71070198105082,2023,1,13,2023-01,23
2023-01-14,67.46354166666666,2023,1,14,2023-01,23
2023-01-15,64.86863425925925,2023,1,15,2023-01,23
2023-01-16,64.71585648148148,2023,1,16,2023-01,23
2023-01-17,63.177083333333336,2023,1,17,2023-01,23
2023-01-18,64.3580719049469,2023,1,18,2023-01,23
2023-01-19,64.21310967657799,2023,1,19,2023-01,23
2023-01-20,65.33583835146335,2023,1,20,2023-01,23
2023-01-21,63.50198297073297,2023,1,21,2023-01,23
2023-01-22,64.51909722222221,2023,1,22,2023-01,23
2023-01-23,65.03863150738151,2023,1,23,2023-01,23
2023-01-24,67.46527777777777,2023,1,24,2023-01,23
2023-01-25,63.409143518518526,2023,1,25,2023-01,23
2023-01-26,62.60223630536131,2023,1,26,2023-01,23
2023-01-27,64.80995046620048,2023,1,27,2023-01,23
2023-01-28,63.8292824074074,2023,1,28,2023-01,23
2023-01-29,62.6244212962963,2023,1,29,2023-01,23
2023-01-30,63.96759259259258,2023,1,30,2023-01,23
2023-01-31,60.64988425925926,2023,1,31,2023-01,23
2023-02-01,63.45891203703703,2023,2,1,2023-02,24
2023-02-02,60.54547073297073,2023,2,2,2023-02,24
2023-02-03,61.4195601851852,2023,2,3,2023-02,24
2023-02-04,63.539351851851855,2023,2,4,2023-02,24
2023-02-05,61.9212962962963,2023,2,5,2023-02,24
2023-02-06,62.699074074074076,2023,2,6,2023-02,24
2023-02-07,62.84606481481481,2023,2,7,2023-02,24
2023-02-08,62.588541666666664,2023,2,8,2023-02,24
2023-02-09,61.90277777777778,2023,2,9,2023-02,24
2023-02-10,70.23958333333333,2023,2,10,2023-02,24
2023-02-11,61.44270833333334,2023,2,11,2023-02,24
2023-02-12,63.26215277777778,2023,2,12,2023-02,24
2023-02-13,65.89756944444446,2023,2,13,2023-02,24
2023-02-14,62.58212806321359,2023,2,14,2023-02,24
2023-02-15,62.53125,2023,2,15,2023-02,24
2023-02-16,62.5162037037037,2023,2,16,2023-02,24
2023-02-17,63.61805555555555,2023,2,17,2023-02,24
2023-02-18,67.64814814814815,2023,2,18,2023-02,24
2023-02-19,72.16956018518518,2023,2,19,2023-02,24
2023-02-20,64.34313082750583,2023,2,20,2023-02,24
2023-02-21,62.946180555555564,2023,2,21,2023-02,24
2023-02-22,62.94965277777778,2023,2,22,2023-02,24
2023-02-23,64.86342592592592,2023,2,23,2023-02,24
2023-02-24,65.87789351851852,2023,2,24,2023-02,24
2023-02-25,63.057291666666664,2023,2,25,2023-02,24
2023-02-26,62.91666666666668,2023,2,26,2023-02,24
2023-02-27,63.14699074074074,2023,2,27,2023-02,24
2023-02-28,64.35733251633987,2023,2,28,2023-02,24
2023-03-01,64.484375,2023,3,1,2023-03,25
2023-03-02,65.26793981481482,2023,3,2,2023-03,25
2023-03-03,63.651620370370374,2023,3,3,2023-03,25
2023-03-04,64.53935185185185,2023,3,4,2023-03,25
2023-03-05,64.62673611111111,2023,3,5,2023-03,25
2023-03-06,66.3600270605112,2023,3,6,2023-03,25
2023-03-07,64.53601160063512,2023,3,7,2023-03,25
2023-03-08,65.35011574074075,2023,3,8,2023-03,25
2023-03-09,65.2986111111111,2023,3,9,2023-03,25
2023-03-10,65.24479166666669,2023,3,10,2023-03,25
2023-03-11,65.06712962962963,2023,3,11,2023-03,25
2023-03-12,65.19965277777779,2023,3,12,2023-03,25
2023-03-13,65.35358796296296,2023,3,13,2023-03,25
2023-03-14,64.03067129629629,2023,3,14,2023-03,25
2023-03-15,64.83564814814814,2023,3,15,2023-03,25
2023-03-16,64.80208333333333,2023,3,16,2023-03,25
2023-03-17,64.91030092592592,2023,3,17,2023-03,25
2023-03-18,67.59664351851852,2023,3,18,2023-03,25
2023-03-19,63.842013888888886,2023,3,19,2023-03,25
2023-03-20,64.75810185185186,2023,3,20,2023-03,25
2023-03-21,66.04166666666667,2023,3,21,2023-03,25
2023-03-22,64.07060185185185,2023,3,22,2023-03,25
2023-03-23,68.74935654623154,2023,3,23,2023-03,25
2023-03-24,64.92824074074073,2023,3,24,2023-03,25
2023-03-25,69.32291666666667,2023,3,25,2023-03,25
2023-03-26,73.53819444444444,2023,3,26,2023-03,25
2023-03-27,63.28530092592593,2023,3,27,2023-03,25
2023-03-28,64.27199074074073,2023,3,28,2023-03,25
2023-03-29,64.41898148148148,2023,3,29,2023-03,25
2023-03-30,64.6701388888889,2023,3,30,2023-03,25
2023-03-31,64.75636574074075,2023,3,31,2023-03,25
2023-04-01,65.0625,2023,4,1,2023-04,26
2023-04-02,65.22716140717434,2023,4,2,2023-04,26
2023-04-03,64.49363425925925,2023,4,3,2023-04,26
2023-04-04,64.4988425925926,2023,4,4,2023-04,26
2023-04-05,64.5474537037037,2023,4,5,2023-04,26
2023-04-06,66.05501732064232,2023,4,6,2023-04,26
2023-04-07,68.38599537037037,2023,4,7,2023-04,26
2023-04-08,64.60706018518518,2023,4,8,2023-04,26
2023-04-09,63.72106481481482,2023,4,9,2023-04,26
2023-04-10,64.58333333333333,2023,4,10,2023-04,26
2023-04-11,64.13310185185185,2023,4,11,2023-04,26
2023-04-12,64.28472222222223,2023,4,12,2023-04,26
2023-04-13,63.94675925925926,2023,4,13,2023-04,26
2023-04-14,64.73090277777779,2023,4,14,2023-04,26
2023-04-15,72.0607638888889,2023,4,15,2023-04,26
2023-04-16,64.43055555555554,2023,4,16,2023-04,26
2023-04-17,63.928240740740755,2023,4,17,2023-04,26
2023-04-18,67.83101851851852,2023,4,18,2023-04,26
2023-04-19,64.66342916342917,2023,4,19,2023-04,26
2023-04-20,64.65972222222223,2023,4,20,2023-04,26
2023-04-21,64.9681712962963,2023,4,21,2023-04,26
2023-04-22,63.923611111111114,2023,4,22,2023-04,26
2023-04-23,64.30092592592594,2023,4,23,2023-04,26
2023-04-24,64.05439814814814,2023,4,24,2023-04,26
2023-04-25,67.88096914659415,2023,4,25,2023-04,26
2023-04-26,69.05266203703702,2023,4,26,2023-04,26
2023-04-27,63.40972222222223,2023,4,27,2023-04,26
2023-04-28,64.17881944444444,2023,4,28,2023-04,26
2023-04-29,67.11111111111113,2023,4,29,2023-04,26
2023-04-30,68.51124222999223,2023,4,30,2023-04,26
2023-05-01,64.00868055555556,2023,5,1,2023-05,27
2023-05-02,63.913773148148145,2023,5,2,2023-05,27
2023-05-03,64.75983796296298,2023,5,3,2023-05,27
2023-05-04,65.05555555555556,2023,5,4,2023-05,27
2023-05-05,64.81007591945091,2023,5,5,2023-05,27
2023-05-06,66.0462962962963,2023,5,6,2023-05,27
2023-05-07,74.01099537037037,2023,5,7,2023-05,27
2023-05-08,64.97693683631184,2023,5,8,2023-05,27
2023-05-09,63.52847222222221,2023,5,9,2023-05,27
2023-05-10,64.24165533540534,2023,5,10,2023-05,27
2023-05-11,63.979231416731416,2023,5,11,2023-05,27
2023-05-12,64.30902777777779,2023,5,12,2023-05,27
2023-05-13,66.62673611111111,2023,5,13,2023-05,27
2023-05-14,65.40625,2023,5,14,2023-05,27
2023-05-15,63.87847222222222,2023,5,15,2023-05,27
2023-05-16,64.38425925925925,2023,5,16,2023-05,27
2023-05-17,65.63310185185185,2023,5,17,2023-05,27
2023-05-18,65.76851851851852,2023,5,18,2023-05,27
2023-05-19,67.44212962962963,2023,5,19,2023-05,27
2023-05-20,64.36226851851852,2023,5,20,2023-05,27
2023-05-21,64.93649637399638,2023,5,21,2023-05,27
2023-05-22,65.42534722222221,2023,5,22,2023-05,27
2023-05-23,64.76736111111113,2023,5,23,2023-05,27
2023-05-24,63.96006944444445,2023,5,24,2023-05,27
2023-05-25,64.68518518518518,2023,5,25,2023-05,27
2023-05-26,64.55208333333333,2023,5,26,2023-05,27
2023-05-27,64.96875,2023,5,27,2023-05,27
2023-05-28,64.74074074074075,2023,5,28,2023-05,27
2023-05-29,74.72800925925925,2023,5,29,2023-05,27
2023-05-30,65.5318287037037,2023,5,30,2023-05,27
2023-05-31,64.17650462962962,2023,5,31,2023-05,27
2023-06-01,65.38831018518518,2023,6,1,2023-06,28
2023-06-02,70.54456018518519,2023,6,2,2023-06,28
2023-06-03,63.77719907407408,2023,6,3,2023-06,28
2023-06-04,64.03935185185185,2023,6,4,2023-06,28
2023-06-05,64.81928207434052,2023,6,5,2023-06,28
2023-06-06,66.76967592592592,2023,6,6,2023-06,28
2023-06-07,64.9439143032893,2023,6,7,2023-06,28
2023-06-08,69.13715277777779,2023,6,8,2023-06,28
2023-06-09,67.11689814814814,2023,6,9,2023-06,28
2023-06-10,64.86908648374317,2023,6,10,2023-06,28
2023-06-11,65.9203129046879,2023,6,11,2023-06,28
2023-06-12,65.88073442760943,2023,6,12,2023-06,28
2023-06-13,64.6736111111111,2023,6,13,2023-06,28
2023-06-14,66.50868055555554,2023,6,14,2023-06,28
2023-06-15,65.79629629629629,2023,6,15,2023-06,28
2023-06-16,63.7266576016576,2023,6,16,2023-06,28
2023-06-17,64.42748397435896,2023,6,17,2023-06,28
2023-06-18,66.02256944444444,2023,6,18,2023-06,28
2023-06-19,64.9230485949236,2023,6,19,2023-06,28
2023-06-20,64.43055555555554,2023,6,20,2023-06,28
2023-06-21,64.41493055555556,2023,6,21,2023-06,28
2023-06-22,68.63425925925927,2023,6,22,2023-06,28
2023-06-23,65.33622685185186,2023,6,23,2023-06,28
2023-06-24,64.5055927868428,2023,6,24,2023-06,28
2023-06-25,65.08547008547008,2023,6,25,2023-06,28
2023-06-26,66.00636574074075,2023,6,26,2023-06,28
2023-06-27,66.2219268000518,2023,6,27,2023-06,28
2023-06-28,66.5644344081844,2023,6,28,2023-06,28
2023-06-29,69.83622685185185,2023,6,29,2023-06,28
2023-06-30,66.56277923465423,2023,6,30,2023-06,28
2023-07-01,68.66493055555556,2023,7,1,2023-07,29
2023-07-02,64.51851851851852,2023,7,2,2023-07,29
2023-07-03,65.46122685185185,2023,7,3,2023-07,29
2023-07-04,65.06770833333334,2023,7,4,2023-07,29
2023-07-05,67.54909268971768,2023,7,5,2023-07,29
2023-07-06,64.33217592592592,2023,7,6,2023-07,29
2023-07-07,65.58506944444444,2023,7,7,2023-07,29
2023-07-08,67.9681712962963,2023,7,8,2023-07,29
2023-07-09,70.03587962962962,2023,7,9,2023-07,29
2023-07-10,65.28224553224554,2023,7,10,2023-07,29
2023-07-11,64.35069444444444,2023,7,11,2023-07,29
2023-07-12,66.06539351851852,2023,7,12,2023-07,29
2023-07-13,70.91435185185185,2023,7,13,2023-07,29
2023-07-14,65.26967592592592,2023,7,14,2023-07,29
2023-07-15,65.67939814814817,2023,7,15,2023-07,29
2023-07-16,64.69444444444444,2023,7,16,2023-07,29
2023-07-17,64.76851851851852,2023,7,17,2023-07,29
2023-07-18,65.25289351851852,2023,7,18,2023-07,29
2023-07-19,65.7956506778053,2023,7,19,2023-07,29
2023-07-20,63.903356481481474,2023,7,20,2023-07,29
2023-07-21,64.62789351851852,2023,7,21,2023-07,29
2023-07-22,64.86791796166796,2023,7,22,2023-07,29
2023-07-23,64.66261574074073,2023,7,23,2023-07,29
2023-07-24,64.92824074074073,2023,7,24,2023-07,29
2023-07-25,65.69502314814814,2023,7,25,2023-07,29
2023-07-26,67.13216702279203,2023,7,26,2023-07,29
2023-07-27,67.34455342002512,2023,7,27,2023-07,29
2023-07-28,66.35178469088042,2023,7,28,2023-07,29
2023-07-29,65.29816595441595,2023,7,29,2023-07,29
2023-07-30,65.77199074074075,2023,7,30,2023-07,29
2023-07-31,65.51302690365189,2023,7,31,2023-07,29
2023-08-01,66.22551512780386,2023,8,1,2023-08,30
2023-08-02,65.08796296296295,2023,8,2,2023-08,30
2023-08-03,64.92418981481482,2023,8,3,2023-08,30
2023-08-04,65.26446759259258,2023,8,4,2023-08,30
2023-08-05,65.20154670140623,2023,8,5,2023-08,30
2023-08-06,65.46469907407408,2023,8,6,2023-08,30
2023-08-07,64.66782407407406,2023,8,7,2023-08,30
2023-08-08,64.87847222222223,2023,8,8,2023-08,30
2023-08-09,65.3425925925926,2023,8,9,2023-08,30
2023-08-10,64.3514754921005,2023,8,10,2023-08,30
2023-08-11,65.52488425925925,2023,8,11,2023-08,30
2023-08-12,66.54686276476995,2023,8,12,2023-08,30
2023-08-13,69.20254629629629,2023,8,13,2023-08,30
2023-08-14,66.11458333333333,2023,8,14,2023-08,30
2023-08-15,69.02878140378142,2023,8,15,2023-08,30
2023-08-16,66.71412037037038,2023,8,16,2023-08,30
2023-08-17,65.359375,2023,8,17,2023-08,30
2023-08-18,64.65914351851852,2023,8,18,2023-08,30
2023-08-19,66.38368055555556,2023,8,19,2023-08,30
2023-08-20,66.32523148148148,2023,8,20,2023-08,30
2023-08-21,66.32349537037037,2023,8,21,2023-08,30
2023-08-22,65.52141203703702,2023,8,22,2023-08,30
2023-08-23,64.29427690365189,2023,8,23,2023-08,30
2023-08-24,64.72511574074075,2023,8,24,2023-08,30
2023-08-25,64.03993055555556,2023,8,25,2023-08,30
2023-08-26,65.63252314814815,2023,8,26,2023-08,30
2023-08-27,65.12152777777777,2023,8,27,2023-08,30
2023-08-28,65.2818287037037,2023,8,28,2023-08,30
2023-08-29,64.46064814814814,2023,8,29,2023-08,30
2023-08-30,64.72307206682207,2023,8,30,2023-08,30
2023-08-31,64.05208333333334,2023,8,31,2023-08,30
2023-09-01,64.73478373478372,2023,9,1,2023-09,31
2023-09-02,66.21412037037037,2023,9,2,2023-09,31
2023-09-03,66.79108796296296,2023,9,3,2023-09,31
2023-09-04,67.02083333333333,2023,9,4,2023-09,31
2023-09-05,66.0300925925926,2023,9,5,2023-09,31
2023-09-06,66.39062500000001,2023,9,6,2023-09,31
2023-09-07,65.07812499999999,2023,9,7,2023-09,31
2023-09-08,66.09610123672624,2023,9,8,2023-09,31
2023-09-09,65.2315098096348,2023,9,9,2023-09,31
2023-09-10,65.68849148536648,2023,9,10,2023-09,31
2023-09-11,65.31725912975914,2023,9,11,2023-09,31
2023-09-12,64.7589436026936,2023,9,12,2023-09,31
2023-09-13,65.35358796296298,2023,9,13,2023-09,31
2023-09-14,65.43171296296298,2023,9,14,2023-09,31
2023-09-15,66.9704861111111,2023,9,15,2023-09,31
2023-09-16,66.65035369722871,2023,9,16,2023-09,31
2023-09-17,65.69675925925925,2023,9,17,2023-09,31
2023-09-18,65.39643631831132,2023,9,18,2023-09,31
2023-09-19,64.75925925925925,2023,9,19,2023-09,31
2023-09-20,66.2827352046102,2023,9,20,2023-09,31
2023-09-21,67.44038536776212,2023,9,21,2023-09,31
2023-09-22,64.5117076210826,2023,9,22,2023-09,31
2023-09-23,64.28761574074075,2023,9,23,2023-09,31
2023-09-24,64.82291666666667,2023,9,24,2023-09,31
2023-09-25,65.49826388888889,2023,9,25,2023-09,31
2023-09-26,66.05034722222221,2023,9,26,2023-09,31
2023-09-27,67.15856481481482,2023,9,27,2023-09,31
2023-09-28,66.71250971250971,2023,9,28,2023-09,31
2023-09-29,65.2800925925926,2023,9,29,2023-09,31
2023-09-30,66.98379629629629,2023,9,30,2023-09,31
2023-10-01,67.84432870370371,2023,10,1,2023-10,32
2023-10-02,64.58159722222221,2023,10,2,2023-10,32
2023-10-03,65.58854166666667,2023,10,3,2023-10,32
2023-10-04,68.6707175925926,2023,10,4,2023-10,32
2023-10-05,65.35358796296296,2023,10,5,2023-10,32
2023-10-06,64.41030092592592,2023,10,6,2023-10,32
2023-10-07,64.6238425925926,2023,10,7,2023-10,32
2023-10-08,67.76273148148148,2023,10,8,2023-10,32
2023-10-09,69.12094907407408,2023,10,9,2023-10,32
2023-10-10,64.77719907407408,2023,10,10,2023-10,32
2023-10-11,63.979166666666664,2023,10,11,2023-10,32
2023-10-12,64.88109864672366,2023,10,12,2023-10,32
2023-10-13,65.12920875420876,2023,10,13,2023-10,32
2023-10-14,67.77083333333334,2023,10,14,2023-10,32
2023-10-15,68.07175925925927,2023,10,15,2023-10,32
2023-10-16,64.86247496568136,2023,10,16,2023-10,32
2023-10-17,64.86377342218877,2023,10,17,2023-10,32
2023-10-18,65.25331368719857,2023,10,18,2023-10,32
2023-10-19,65.6519505461883,2023,10,19,2023-10,32
2023-10-20,67.54507425480381,2023,10,20,2023-10,32
2023-10-21,65.48668981481482,2023,10,21,2023-10,32
2023-10-22,65.39930555555556,2023,10,22,2023-10,32
2023-10-23,65.83601163146618,2023,10,23,2023-10,32
2023-10-24,65.63886019283747,2023,10,24,2023-10,32
2023-10-25,65.95913461538461,2023,10,25,2023-10,32
2023-10-26,65.31547445609947,2023,10,26,2023-10,32
2023-10-27,68.33275462962963,2023,10,27,2023-10,32
2023-10-28,65.84664351851852,2023,10,28,2023-10,32
2023-10-29,64.86689814814814,2023,10,29,2023-10,32
2023-10-30,65.35879629629629,2023,10,30,2023-10,32
2023-10-31,65.96354166666667,2023,10,31,2023-10,32
2023-11-01,66.28587962962963,2023,11,1,2023-11,33
2023-11-02,66.58333333333334,2023,11,2,2023-11,33
2023-11-03,66.83618233618233,2023,11,3,2023-11,33
