Time,Average,Year,Month,Day,YearMonth,Index
2022-07-07,58.79545902285263,2022,7,7,2022-07,17
2022-07-08,60.574793144208016,2022,7,8,2022-07,17
2022-07-09,61.95403399791699,2022,7,9,2022-07,17
2022-07-10,59.77275413711585,2022,7,10,2022-07,17
2022-07-11,59.656076699586855,2022,7,11,2022-07,17
2022-07-12,59.623729314420814,2022,7,12,2022-07,17
2022-07-13,59.60397988313483,2022,7,13,2022-07,17
2022-07-14,59.24251379038613,2022,7,14,2022-07,17
2022-07-15,62.92730496453901,2022,7,15,2022-07,17
2022-07-16,61.59382387706856,2022,7,16,2022-07,17
2022-07-17,60.33421985815603,2022,7,17,2022-07,17
2022-07-18,59.69193262411348,2022,7,18,2022-07,17
2022-07-19,61.29735330666183,2022,7,19,2022-07,17
2022-07-20,62.76691809843332,2022,7,20,2022-07,17
2022-07-21,58.61875211077339,2022,7,21,2022-07,17
2022-07-22,59.08834085536212,2022,7,22,2022-07,17
2022-07-23,59.45981087470447,2022,7,23,2022-07,17
2022-07-24,59.56043144208037,2022,7,24,2022-07,17
2022-07-25,59.67045383849694,2022,7,25,2022-07,17
2022-07-26,60.068818183789865,2022,7,26,2022-07,17
2022-07-27,60.8682203173631,2022,7,27,2022-07,17
2022-07-28,59.08783548880547,2022,7,28,2022-07,17
2022-07-29,59.34092367443429,2022,7,29,2022-07,17
2022-07-30,59.138322670237564,2022,7,30,2022-07,17
2022-07-31,58.766338714477,2022,7,31,2022-07,17
2022-08-01,58.67169030732861,2022,8,1,2022-08,18
2022-08-02,58.4739952718676,2022,8,2,2022-08,18
2022-08-03,58.86805555555557,2022,8,3,2022-08,18
2022-08-04,59.29550827423169,2022,8,4,2022-08,18
2022-08-05,59.419030732860506,2022,8,5,2022-08,18
2022-08-06,59.7427600472813,2022,8,6,2022-08,18
2022-08-07,59.686936881085835,2022,8,7,2022-08,18
2022-08-08,59.558156028368806,2022,8,8,2022-08,18
2022-08-09,59.637295417348604,2022,8,9,2022-08,18
2022-08-10,59.75073877068558,2022,8,10,2022-08,18
2022-08-11,59.175827423167846,2022,8,11,2022-08,18
2022-08-12,60.624379432624124,2022,8,12,2022-08,18
2022-08-13,60.21527777777776,2022,8,13,2022-08,18
2022-08-14,59.32801418439715,2022,8,14,2022-08,18
2022-08-15,59.12544326241133,2022,8,15,2022-08,18
2022-08-16,58.62825059101655,2022,8,16,2022-08,18
2022-08-17,58.72724586288416,2022,8,17,2022-08,18
2022-08-18,58.94721618263705,2022,8,18,2022-08,18
2022-08-19,58.942671394799056,2022,8,19,2022-08,18
2022-08-20,58.84855200945627,2022,8,20,2022-08,18
2022-08-21,62.997192671394785,2022,8,21,2022-08,18
2022-08-22,59.64524231678487,2022,8,22,2022-08,18
2022-08-23,59.603871158392444,2022,8,23,2022-08,18
2022-08-24,60.079787234042556,2022,8,24,2022-08,18
2022-08-25,60.41116022375389,2022,8,25,2022-08,18
2022-08-26,59.648074795030446,2022,8,26,2022-08,18
2022-08-27,59.84160756501182,2022,8,27,2022-08,18
2022-08-28,60.286052009456284,2022,8,28,2022-08,18
2022-08-29,60.08009939067025,2022,8,29,2022-08,18
2022-08-30,60.02296875701131,2022,8,30,2022-08,18
2022-08-31,60.221838061465746,2022,8,31,2022-08,18
2022-09-01,60.00436480254235,2022,9,1,2022-09,19
2022-09-02,59.54488745852951,2022,9,2,2022-09,19
2022-09-03,59.43055555555558,2022,9,3,2022-09,19
2022-09-04,59.29934988179669,2022,9,4,2022-09,19
2022-09-05,61.739009177195896,2022,9,5,2022-09,19
2022-09-06,61.42411066563431,2022,9,6,2022-09,19
2022-09-07,59.30309944689543,2022,9,7,2022-09,19
2022-09-08,60.06731963012084,2022,9,8,2022-09,19
2022-09-09,60.226073754024775,2022,9,9,2022-09,19
2022-09-10,60.38401300236405,2022,9,10,2022-09,19
2022-09-11,60.26950354609928,2022,9,11,2022-09,19
2022-09-12,60.02097542711125,2022,9,12,2022-09,19
2022-09-13,59.623949132164526,2022,9,13,2022-09,19
2022-09-14,59.55851479866279,2022,9,14,2022-09,19
2022-09-15,59.84015230121121,2022,9,15,2022-09,19
2022-09-16,60.323100333100264,2022,9,16,2022-09,19
2022-09-17,61.45685579196218,2022,9,17,2022-09,19
2022-09-18,68.57742316784869,2022,9,18,2022-09,19
2022-09-19,67.46010638297871,2022,9,19,2022-09,19
2022-09-20,57.61130772862567,2022,9,20,2022-09,19
2022-09-21,57.79683806146573,2022,9,21,2022-09,19
2022-09-22,57.97933013932903,2022,9,22,2022-09,19
2022-09-23,58.29979314420802,2022,9,23,2022-09,19
2022-09-24,58.22990543735223,2022,9,24,2022-09,19
2022-09-25,58.62027186761228,2022,9,25,2022-09,19
2022-09-26,58.653073286051985,2022,9,26,2022-09,19
2022-09-27,60.25797872340426,2022,9,27,2022-09,19
2022-09-28,57.70242316784872,2022,9,28,2022-09,19
2022-09-29,58.01876477541372,2022,9,29,2022-09,19
2022-09-30,58.143469267139466,2022,9,30,2022-09,19
2022-10-01,58.130466903073284,2022,10,1,2022-10,20
2022-10-02,58.028812056737564,2022,10,2,2022-10,20
2022-10-03,57.69163711583924,2022,10,3,2022-10,20
2022-10-04,57.94571843640993,2022,10,4,2022-10,20
2022-10-05,58.60224586288416,2022,10,5,2022-10,20
2022-10-06,58.676566193853425,2022,10,6,2022-10,20
2022-10-07,59.72532505910165,2022,10,7,2022-10,20
2022-10-08,58.62662529550826,2022,10,8,2022-10,20
2022-10-09,59.6968085106383,2022,10,9,2022-10,20
2022-10-10,59.0410756501182,2022,10,10,2022-10,20
2022-10-11,58.58259456264775,2022,10,11,2022-10,20
2022-10-12,60.707648291424896,2022,10,12,2022-10,20
2022-10-13,60.70236220635159,2022,10,13,2022-10,20
2022-10-14,60.61953309692672,2022,10,14,2022-10,20
2022-10-15,60.55836288416078,2022,10,15,2022-10,20
2022-10-16,60.981826241134776,2022,10,16,2022-10,20
2022-10-17,61.095744680851055,2022,10,17,2022-10,20
2022-10-18,59.3509160756501,2022,10,18,2022-10,20
2022-10-19,59.51093380614657,2022,10,19,2022-10,20
2022-10-20,59.647606382978736,2022,10,20,2022-10,20
2022-10-21,59.530682201958776,2022,10,21,2022-10,20
2022-10-22,59.578752955082756,2022,10,22,2022-10,20
2022-10-23,60.2900413711584,2022,10,23,2022-10,20
2022-10-24,60.4601063829787,2022,10,24,2022-10,20
2022-10-25,60.15440307328607,2022,10,25,2022-10,20
2022-10-26,60.21306146572103,2022,10,26,2022-10,20
2022-10-27,60.34027777777779,2022,10,27,2022-10,20
2022-10-28,60.52866430260046,2022,10,28,2022-10,20
2022-10-29,60.63992316784869,2022,10,29,2022-10,20
2022-10-30,60.82284278959812,2022,10,30,2022-10,20
2022-10-31,60.67230922151135,2022,10,31,2022-10,20
2022-11-01,61.313977541371166,2022,11,1,2022-11,21
2022-11-02,61.419857357357365,2022,11,2,2022-11,21
2022-11-03,61.06678486997635,2022,11,3,2022-11,21
2022-11-04,60.61849881796689,2022,11,4,2022-11,21
2022-11-05,60.57904846335696,2022,11,5,2022-11,21
2022-11-06,61.04417848699763,2022,11,6,2022-11,21
2022-11-07,61.17789598108747,2022,11,7,2022-11,21
2022-11-08,61.04757683215128,2022,11,8,2022-11,21
2022-11-09,61.09663120567377,2022,11,9,2022-11,21
2022-11-10,61.26041655165307,2022,11,10,2022-11,21
2022-11-11,60.94482438365416,2022,11,11,2022-11,21
2022-11-12,60.938091016548455,2022,11,12,2022-11,21
2022-11-13,61.182180851063826,2022,11,13,2022-11,21
2022-11-14,60.676270685579205,2022,11,14,2022-11,21
2022-11-15,60.45242316784869,2022,11,15,2022-11,21
2022-11-16,60.31722813238773,2022,11,16,2022-11,21
2022-11-17,62.41459810874703,2022,11,17,2022-11,21
2022-11-18,60.74143026004728,2022,11,18,2022-11,21
2022-11-19,63.73991758832187,2022,11,19,2022-11,21
2022-11-20,60.8618498817967,2022,11,20,2022-11,21
2022-11-21,60.50561465721039,2022,11,21,2022-11,21
2022-11-22,62.707707186430596,2022,11,22,2022-11,21
2022-11-23,60.80481678486997,2022,11,23,2022-11,21
2022-11-24,60.00783096926714,2022,11,24,2022-11,21
2022-11-25,60.30230496453901,2022,11,25,2022-11,21
2022-11-26,62.13223995271867,2022,11,26,2022-11,21
2022-11-27,60.23716812147663,2022,11,27,2022-11,21
2022-11-28,58.48064420803782,2022,11,28,2022-11,21
2022-11-29,64.10283687943262,2022,11,29,2022-11,21
2022-11-30,59.817412362501415,2022,11,30,2022-11,21
2022-12-01,58.710845153664295,2022,12,1,2022-12,22
2022-12-02,59.16991725768321,2022,12,2,2022-12,22
2022-12-03,60.20921985815603,2022,12,3,2022-12,22
2022-12-04,62.063534278959814,2022,12,4,2022-12,22
2022-12-05,63.254284869976345,2022,12,5,2022-12,22
2022-12-06,59.29196217494091,2022,12,6,2022-12,22
2022-12-07,59.70966312056737,2022,12,7,2022-12,22
2022-12-08,59.853427895981085,2022,12,8,2022-12,22
2022-12-09,60.29742907801419,2022,12,9,2022-12,22
2022-12-10,60.666066083303576,2022,12,10,2022-12,22
2022-12-11,60.44444444444445,2022,12,11,2022-12,22
2022-12-12,60.57195626477542,2022,12,12,2022-12,22
2022-12-13,60.70449172576833,2022,12,13,2022-12,22
2022-12-14,59.69932033096927,2022,12,14,2022-12,22
2022-12-15,59.56043144208038,2022,12,15,2022-12,22
2022-12-16,60.650390980178216,2022,12,16,2022-12,22
2022-12-17,64.8395390070922,2022,12,17,2022-12,22
2022-12-18,64.87765957446808,2022,12,18,2022-12,22
2022-12-19,59.63386524822695,2022,12,19,2022-12,22
2022-12-20,59.521719858156054,2022,12,20,2022-12,22
2022-12-21,62.505023640661925,2022,12,21,2022-12,22
2022-12-22,69.37329770585688,2022,12,22,2022-12,22
2022-12-23,69.56693262411348,2022,12,23,2022-12,22
2022-12-24,60.79960872926998,2022,12,24,2022-12,22
2022-12-25,59.81131796690307,2022,12,25,2022-12,22
2022-12-26,59.410904255319146,2022,12,26,2022-12,22
2022-12-27,59.333924349881805,2022,12,27,2022-12,22
2022-12-28,59.448286052009465,2022,12,28,2022-12,22
2022-12-29,59.2349290780142,2022,12,29,2022-12,22
2022-12-30,59.33215130023638,2022,12,30,2022-12,22
2022-12-31,59.11982860520095,2022,12,31,2022-12,22
2023-01-01,59.480200945626486,2023,1,1,2023-01,23
2023-01-02,59.84397163120566,2023,1,2,2023-01,23
2023-01-03,59.5502364066194,2023,1,3,2023-01,23
2023-01-04,59.522163120567384,2023,1,4,2023-01,23
2023-01-05,60.04861111111111,2023,1,5,2023-01,23
2023-01-06,60.773788416075654,2023,1,6,2023-01,23
2023-01-07,61.277710810075355,2023,1,7,2023-01,23
2023-01-08,60.46276595744682,2023,1,8,2023-01,23
2023-01-09,60.31900118203308,2023,1,9,2023-01,23
2023-01-10,60.43310959135427,2023,1,10,2023-01,23
2023-01-11,60.26255910165483,2023,1,11,2023-01,23
2023-01-12,59.90381205673759,2023,1,12,2023-01,23
2023-01-13,61.67804373522458,2023,1,13,2023-01,23
2023-01-14,61.60564420803781,2023,1,14,2023-01,23
2023-01-15,62.35150709219859,2023,1,15,2023-01,23
2023-01-16,61.161052009456284,2023,1,16,2023-01,23
2023-01-17,60.62115839243498,2023,1,17,2023-01,23
2023-01-18,59.13191034733588,2023,1,18,2023-01,23
2023-01-19,59.08199938401095,2023,1,19,2023-01,23
2023-01-20,59.37897799599927,2023,1,20,2023-01,23
2023-01-21,59.180838664881236,2023,1,21,2023-01,23
2023-01-22,61.245170609532316,2023,1,22,2023-01,23
2023-01-23,61.5877866223611,2023,1,23,2023-01,23
2023-01-24,64.44488770685578,2023,1,24,2023-01,23
2023-01-25,59.110372340425506,2023,1,25,2023-01,23
2023-01-26,59.35016490601597,2023,1,26,2023-01,23
2023-01-27,62.73034869976361,2023,1,27,2023-01,23
2023-01-28,60.26994680851063,2023,1,28,2023-01,23
2023-01-29,60.01950354609931,2023,1,29,2023-01,23
2023-01-30,59.5800827423168,2023,1,30,2023-01,23
2023-01-31,59.643173758865245,2023,1,31,2023-01,23
2023-02-01,59.75573877068559,2023,2,1,2023-02,24
2023-02-02,59.963061465721026,2023,2,2,2023-02,24
2023-02-03,60.33791371158393,2023,2,3,2023-02,24
2023-02-04,60.05260047281326,2023,2,4,2023-02,24
2023-02-05,60.23064420803782,2023,2,5,2023-02,24
2023-02-06,65.81028368794327,2023,2,6,2023-02,24
2023-02-07,66.54270094562646,2023,2,7,2023-02,24
2023-02-08,59.17198581560283,2023,2,8,2023-02,24
2023-02-09,60.98832742316787,2023,2,9,2023-02,24
2023-02-10,63.659426713947994,2023,2,10,2023-02,24
2023-02-11,59.57018113408583,2023,2,11,2023-02,24
2023-02-12,64.27894452596396,2023,2,12,2023-02,24
2023-02-13,61.671108443691274,2023,2,13,2023-02,24
2023-02-14,59.245567375886544,2023,2,14,2023-02,24
2023-02-15,59.28876940076059,2023,2,15,2023-02,24
2023-02-16,58.93098979481349,2023,2,16,2023-02,24
2023-02-17,59.06959219858156,2023,2,17,2023-02,24
2023-02-18,58.94000768734812,2023,2,18,2023-02,24
2023-02-19,60.23462013754566,2023,2,19,2023-02,24
2023-02-20,59.12574411119655,2023,2,20,2023-02,24
2023-02-21,58.84757747905295,2023,2,21,2023-02,24
2023-02-22,59.378775589759066,2023,2,22,2023-02,24
2023-02-23,61.94759098325176,2023,2,23,2023-02,24
2023-02-24,63.569739952718685,2023,2,24,2023-02,24
2023-02-25,58.95537825059102,2023,2,25,2023-02,24
2023-02-26,58.93779550827423,2023,2,26,2023-02,24
2023-02-27,59.10225529399928,2023,2,27,2023-02,24
2023-02-28,58.866303997421035,2023,2,28,2023-02,24
2023-03-01,59.919178486997644,2023,3,1,2023-03,25
2023-03-02,59.21175995989825,2023,3,2,2023-03,25
2023-03-03,59.50443262411349,2023,3,3,2023-03,25
2023-03-04,59.75354609929079,2023,3,4,2023-03,25
2023-03-05,60.08567224433947,2023,3,5,2023-03,25
2023-03-06,59.0220627592667,2023,3,6,2023-03,25
2023-03-07,58.73049645390071,2023,3,7,2023-03,25
2023-03-08,58.69422513641704,2023,3,8,2023-03,25
2023-03-09,60.83330542611555,2023,3,9,2023-03,25
2023-03-10,59.15170768037511,2023,3,10,2023-03,25
2023-03-11,59.2273936170213,2023,3,11,2023-03,25
2023-03-12,60.12432115756586,2023,3,12,2023-03,25
2023-03-13,58.9560043139429,2023,3,13,2023-03,25
2023-03-14,58.4565275237209,2023,3,14,2023-03,25
2023-03-15,58.173580325724,2023,3,15,2023-03,25
2023-03-16,57.90577832333151,2023,3,16,2023-03,25
2023-03-17,60.62936930091185,2023,3,17,2023-03,25
2023-03-18,61.040336879432644,2023,3,18,2023-03,25
2023-03-19,58.870675866686504,2023,3,19,2023-03,25
2023-03-20,59.700818980074295,2023,3,20,2023-03,25
2023-03-21,69.01276678404341,2023,3,21,2023-03,25
2023-03-22,58.8860815602837,2023,3,22,2023-03,25
2023-03-23,62.70419621749407,2023,3,23,2023-03,25
2023-03-24,60.588504728132385,2023,3,24,2023-03,25
2023-03-25,59.625886524822704,2023,3,25,2023-03,25
2023-03-26,63.65144799054374,2023,3,26,2023-03,25
2023-03-27,58.778073286052006,2023,3,27,2023-03,25
2023-03-28,58.939568557919614,2023,3,28,2023-03,25
2023-03-29,59.15854018912532,2023,3,29,2023-03,25
2023-03-30,59.750591016548455,2023,3,30,2023-03,25
2023-03-31,60.18764775413711,2023,3,31,2023-03,25
2023-04-01,59.3059988179669,2023,4,1,2023-04,26
2023-04-02,59.679546249125956,2023,4,2,2023-04,26
2023-04-03,59.384013002364064,2023,4,3,2023-04,26
2023-04-04,58.85590900662866,2023,4,4,2023-04,26
2023-04-05,61.01640070921986,2023,4,5,2023-04,26
2023-04-06,62.096631205673766,2023,4,6,2023-04,26
2023-04-07,64.3990839243499,2023,4,7,2023-04,26
2023-04-08,58.52083333333334,2023,4,8,2023-04,26
2023-04-09,58.96365248226952,2023,4,9,2023-04,26
2023-04-10,58.97443853427895,2023,4,10,2023-04,26
2023-04-11,58.96483451536645,2023,4,11,2023-04,26
2023-04-12,59.402482269503565,2023,4,12,2023-04,26
2023-04-13,59.22594521026871,2023,4,13,2023-04,26
2023-04-14,62.11704238432961,2023,4,14,2023-04,26
2023-04-15,63.014775413711604,2023,4,15,2023-04,26
2023-04-16,59.08658392434989,2023,4,16,2023-04,26
2023-04-17,58.72222222222222,2023,4,17,2023-04,26
2023-04-18,58.74098699763592,2023,4,18,2023-04,26
2023-04-19,59.506712997404485,2023,4,19,2023-04,26
2023-04-20,59.16297281323877,2023,4,20,2023-04,26
2023-04-21,60.6966607565012,2023,4,21,2023-04,26
2023-04-22,59.72591607565009,2023,4,22,2023-04,26
2023-04-23,59.243942080378254,2023,4,23,2023-04,26
2023-04-24,61.77777777777777,2023,4,24,2023-04,26
2023-04-25,64.40898345153666,2023,4,25,2023-04,26
2023-04-26,62.42832259514532,2023,4,26,2023-04,26
2023-04-27,58.71607065561215,2023,4,27,2023-04,26
2023-04-28,58.7368498817967,2023,4,28,2023-04,26
2023-04-29,64.02644799054372,2023,4,29,2023-04,26
2023-04-30,61.12349249450313,2023,4,30,2023-04,26
2023-05-01,59.154550827423186,2023,5,1,2023-05,27
2023-05-02,58.83436761229314,2023,5,2,2023-05,27
2023-05-03,58.81087470449171,2023,5,3,2023-05,27
2023-05-04,60.25812647754138,2023,5,4,2023-05,27
2023-05-05,58.48506959943131,2023,5,5,2023-05,27
2023-05-06,62.051214890310625,2023,5,6,2023-05,27
2023-05-07,64.7974290780142,2023,5,7,2023-05,27
2023-05-08,58.29698581560284,2023,5,8,2023-05,27
2023-05-09,58.69586710570753,2023,5,9,2023-05,27
2023-05-10,58.71376613929805,2023,5,10,2023-05,27
2023-05-11,58.908570566549265,2023,5,11,2023-05,27
2023-05-12,58.94218352736517,2023,5,12,2023-05,27
2023-05-13,61.70880293623403,2023,5,13,2023-05,27
2023-05-14,58.64778871787134,2023,5,14,2023-05,27
2023-05-15,58.97007885208126,2023,5,15,2023-05,27
2023-05-16,59.123325453112685,2023,5,16,2023-05,27
2023-05-17,59.07314116688472,2023,5,17,2023-05,27
2023-05-18,63.841925804691776,2023,5,18,2023-05,27
2023-05-19,59.76373085620309,2023,5,19,2023-05,27
2023-05-20,59.0503841607565,2023,5,20,2023-05,27
2023-05-21,58.838871530360905,2023,5,21,2023-05,27
2023-05-22,60.50318726781492,2023,5,22,2023-05,27
2023-05-23,59.31646148356303,2023,5,23,2023-05,27
2023-05-24,58.98093971631207,2023,5,24,2023-05,27
2023-05-25,59.01255910165484,2023,5,25,2023-05,27
2023-05-26,58.77556146572103,2023,5,26,2023-05,27
2023-05-27,58.89829659111576,2023,5,27,2023-05,27
2023-05-28,59.072512150969594,2023,5,28,2023-05,27
2023-05-29,59.25443262411347,2023,5,29,2023-05,27
2023-05-30,59.39300489699427,2023,5,30,2023-05,27
2023-05-31,59.42542549058504,2023,5,31,2023-05,27
2023-06-01,59.93439716312056,2023,6,1,2023-06,28
2023-06-02,60.95047428617721,2023,6,2,2023-06,28
2023-06-03,58.5299940898345,2023,6,3,2023-06,28
2023-06-04,59.297318553265924,2023,6,4,2023-06,28
2023-06-05,59.64052047180726,2023,6,5,2023-06,28
2023-06-06,73.01477541371158,2023,6,6,2023-06,28
2023-06-07,58.68548723734894,2023,6,7,2023-06,28
2023-06-08,66.79949763593382,2023,6,8,2023-06,28
2023-06-09,58.86628250591018,2023,6,9,2023-06,28
2023-06-10,63.57599522227181,2023,6,10,2023-06,28
2023-06-11,60.55008865248227,2023,6,11,2023-06,28
2023-06-12,58.755023640661946,2023,6,12,2023-06,28
2023-06-13,59.39346926713947,2023,6,13,2023-06,28
2023-06-14,60.29632867132866,2023,6,14,2023-06,28
2023-06-15,59.80023640661938,2023,6,15,2023-06,28
2023-06-16,58.65144282431516,2023,6,16,2023-06,28
2023-06-17,59.112884160756515,2023,6,17,2023-06,28
2023-06-18,63.35874704491726,2023,6,18,2023-06,28
2023-06-19,59.58240031245351,2023,6,19,2023-06,28
2023-06-20,59.31855791962173,2023,6,20,2023-06,28
2023-06-21,62.00424250690206,2023,6,21,2023-06,28
2023-06-22,58.81826241134753,2023,6,22,2023-06,28
2023-06-23,58.8379137115839,2023,6,23,2023-06,28
2023-06-24,59.18806105242273,2023,6,24,2023-06,28
2023-06-25,60.23823133131643,2023,6,25,2023-06,28
2023-06-26,57.72635933806147,2023,6,26,2023-06,28
2023-06-27,57.66435116302136,2023,6,27,2023-06,28
2023-06-28,57.9357052521946,2023,6,28,2023-06,28
2023-06-29,57.96202718676124,2023,6,29,2023-06,28
2023-06-30,58.14178094364266,2023,6,30,2023-06,28
2023-07-01,61.22517730496453,2023,7,1,2023-07,29
2023-07-02,58.59929078014184,2023,7,2,2023-07,29
2023-07-03,62.761672576832126,2023,7,3,2023-07,29
2023-07-04,61.6743498817967,2023,7,4,2023-07,29
2023-07-05,58.832515002727774,2023,7,5,2023-07,29
2023-07-06,58.872340425531924,2023,7,6,2023-07,29
2023-07-07,58.03856382978722,2023,7,7,2023-07,29
2023-07-08,57.147285043561624,2023,7,8,2023-07,29
2023-07-09,57.154255319148945,2023,7,9,2023-07,29
2023-07-10,57.05699469220221,2023,7,10,2023-07,29
2023-07-11,57.22477537238174,2023,7,11,2023-07,29
2023-07-12,57.270951609159106,2023,7,12,2023-07,29
2023-07-13,57.46158392434988,2023,7,13,2023-07,29
2023-07-14,57.73093971631205,2023,7,14,2023-07,29
2023-07-15,57.52594562647756,2023,7,15,2023-07,29
2023-07-16,56.50428486997635,2023,7,16,2023-07,29
2023-07-17,56.615839243498826,2023,7,17,2023-07,29
2023-07-18,56.80023640661938,2023,7,18,2023-07,29
2023-07-19,57.38910566383972,2023,7,19,2023-07,29
2023-07-20,58.49592515842636,2023,7,20,2023-07,29
2023-07-21,58.81046657243466,2023,7,21,2023-07,29
2023-07-22,58.87869385342792,2023,7,22,2023-07,29
2023-07-23,58.71498226950353,2023,7,23,2023-07,29
2023-07-24,58.773492907801376,2023,7,24,2023-07,29
2023-07-25,58.423758865248224,2023,7,25,2023-07,29
2023-07-26,58.46409574468083,2023,7,26,2023-07,29
2023-07-27,58.62411347517729,2023,7,27,2023-07,29
2023-07-28,58.880762411347504,2023,7,28,2023-07,29
2023-07-29,58.94289250938185,2023,7,29,2023-07,29
2023-07-30,59.0449172576832,2023,7,30,2023-07,29
2023-07-31,59.019060283687956,2023,7,31,2023-07,29
2023-08-01,59.005075666766544,2023,8,1,2023-08,30
2023-08-02,59.17242907801417,2023,8,2,2023-08,30
2023-08-03,59.3191489361702,2023,8,3,2023-08,30
2023-08-04,59.36316623683645,2023,8,4,2023-08,30
2023-08-05,60.27155545566543,2023,8,5,2023-08,30
2023-08-06,60.26965130023641,2023,8,6,2023-08,30
2023-08-07,60.844710401891255,2023,8,7,2023-08,30
2023-08-08,62.312063353445524,2023,8,8,2023-08,30
2023-08-09,67.59984150010744,2023,8,9,2023-08,30
2023-08-10,60.01870484716231,2023,8,10,2023-08,30
2023-08-11,58.63829787234044,2023,8,11,2023-08,30
2023-08-12,59.16336404954552,2023,8,12,2023-08,30
2023-08-13,59.735520094562645,2023,8,13,2023-08,30
2023-08-14,59.79210992907802,2023,8,14,2023-08,30
2023-08-15,59.41836532262063,2023,8,15,2023-08,30
2023-08-16,60.17952127659576,2023,8,16,2023-08,30
2023-08-17,60.173463356974004,2023,8,17,2023-08,30
2023-08-18,59.498522458628834,2023,8,18,2023-08,30
2023-08-19,58.84175531914894,2023,8,19,2023-08,30
2023-08-20,59.06634160756499,2023,8,20,2023-08,30
2023-08-21,59.39108040304848,2023,8,21,2023-08,30
2023-08-22,59.35800827423167,2023,8,22,2023-08,30
2023-08-23,59.58800508559641,2023,8,23,2023-08,30
2023-08-24,59.29262913987759,2023,8,24,2023-08,30
2023-08-25,59.84653270291566,2023,8,25,2023-08,30
2023-08-26,59.08658392434988,2023,8,26,2023-08,30
2023-08-27,58.97251773049647,2023,8,27,2023-08,30
2023-08-28,59.16584627828032,2023,8,28,2023-08,30
2023-08-29,59.15743962793576,2023,8,29,2023-08,30
2023-08-30,59.19028763899763,2023,8,30,2023-08,30
2023-08-31,58.47904614051731,2023,8,31,2023-08,30
2023-09-01,58.50097720443465,2023,9,1,2023-09,31
2023-09-02,58.679958251597,2023,9,2,2023-09,31
2023-09-03,59.22696020488572,2023,9,3,2023-09,31
2023-09-04,59.798735821025005,2023,9,4,2023-09,31
2023-09-05,60.28280141843968,2023,9,5,2023-09,31
2023-09-06,59.934284332688584,2023,9,6,2023-09,31
2023-09-07,60.04179917290584,2023,9,7,2023-09,31
2023-09-08,60.52752463257781,2023,9,8,2023-09,31
2023-09-09,60.59313263568584,2023,9,9,2023-09,31
2023-09-10,61.242318851361375,2023,9,10,2023-09,31
2023-09-11,59.825281249483396,2023,9,11,2023-09,31
2023-09-12,59.55836288416076,2023,9,12,2023-09,31
2023-09-13,59.35165484633567,2023,9,13,2023-09,31
2023-09-14,59.14066090528859,2023,9,14,2023-09,31
2023-09-15,59.14716312056736,2023,9,15,2023-09,31
2023-09-16,59.110864165385436,2023,9,16,2023-09,31
2023-09-17,57.48537234042555,2023,9,17,2023-09,31
2023-09-18,57.07336457868374,2023,9,18,2023-09,31
2023-09-19,56.83673167848701,2023,9,19,2023-09,31
2023-09-20,58.419841830746115,2023,9,20,2023-09,31
2023-09-21,58.73224249424923,2023,9,21,2023-09,31
2023-09-22,59.234837119145624,2023,9,22,2023-09,31
2023-09-23,59.74024822695035,2023,9,23,2023-09,31
2023-09-24,59.567819148936174,2023,9,24,2023-09,31
2023-09-25,59.33525413711585,2023,9,25,2023-09,31
2023-09-26,58.97133569739952,2023,9,26,2023-09,31
2023-09-27,59.36229314420804,2023,9,27,2023-09,31
2023-09-28,59.70212765957448,2023,9,28,2023-09,31
2023-09-29,59.94370567375884,2023,9,29,2023-09,31
2023-09-30,60.17479211096233,2023,9,30,2023-09,31
2023-10-01,61.83037825059101,2023,10,1,2023-10,32
2023-10-02,60.25502364066191,2023,10,2,2023-10,32
2023-10-03,60.139023642864174,2023,10,3,2023-10,32
2023-10-04,60.41463548146436,2023,10,4,2023-10,32
2023-10-05,60.200357578691424,2023,10,5,2023-10,32
2023-10-06,60.17214803517992,2023,10,6,2023-10,32
2023-10-07,61.73034869976359,2023,10,7,2023-10,32
2023-10-08,63.75221631205673,2023,10,8,2023-10,32
2023-10-09,59.3723404255319,2023,10,9,2023-10,32
2023-10-10,58.78926230388996,2023,10,10,2023-10,32
2023-10-11,59.16079995828117,2023,10,11,2023-10,32
2023-10-12,59.402630023640654,2023,10,12,2023-10,32
2023-10-13,59.820158269626354,2023,10,13,2023-10,32
2023-10-14,59.910608747044904,2023,10,14,2023-10,32
2023-10-15,59.7006501182033,2023,10,15,2023-10,32
2023-10-16,59.851713115572885,2023,10,16,2023-10,32
2023-10-17,59.78989775000414,2023,10,17,2023-10,32
2023-10-18,59.8065547041611,2023,10,18,2023-10,32
2023-10-19,59.6327255782043,2023,10,19,2023-10,32
2023-10-20,61.638002364066196,2023,10,20,2023-10,32
2023-10-21,58.921247044917244,2023,10,21,2023-10,32
2023-10-22,59.28531323877068,2023,10,22,2023-10,32
2023-10-23,59.35830378250592,2023,10,23,2023-10,32
2023-10-24,59.73309381610055,2023,10,24,2023-10,32
2023-10-25,59.76296206748333,2023,10,25,2023-10,32
2023-10-26,60.11627307479504,2023,10,26,2023-10,32
2023-10-27,61.2001148969234,2023,10,27,2023-10,32
2023-10-28,59.92573029807071,2023,10,28,2023-10,32
2023-10-29,59.76920803782507,2023,10,29,2023-10,32
2023-10-30,59.80585106382978,2023,10,30,2023-10,32
2023-10-31,59.80762411347515,2023,10,31,2023-10,32
